# timestamp tx ty tz qx qy qz qw
4586.630000000 1.3682035518389 2.3742072251948 1.6124979056796 -0.28976581390617 -0.7695563525271 0.53686913085645 0.18865399468318
4586.640000000 1.3633630820215 2.3739961183377 1.6126814454981 -0.28966443754074 -0.76956964095382 0.53704208785018 0.18826278767705
4586.650000000 1.3584971357647 2.3737987323016 1.6128156695741 -0.28968459969305 -0.76959980785586 0.53708627015928 0.18798219824042
4586.660000000 1.3536175499351 2.3736135182229 1.6128936054851 -0.28985997825918 -0.76962777359611 0.53701690395681 0.18779544184489
4586.670000000 1.3487358872777 2.3734391159055 1.6129079291445 -0.2902232022396 -0.76963461247278 0.53684924158756 0.18768576923285
4586.680000000 1.3438510264847 2.373271865257 1.6128590433617 -0.29076318213066 -0.76961403721791 0.53660297049054 0.18763863593386
4586.690000000 1.3389443181601 2.373104324231 1.6127586994108 -0.29140857310901 -0.76957736355786 0.53630400857463 0.18764257353993
4586.700000000 1.3339957862502 2.3729281616161 1.6126197230555 -0.2920836729303 -0.76953731350406 0.53597881167562 0.18768634624632
4586.710000000 1.3289854631723 2.3727336740536 1.6124555449338 -0.29271283710235 -0.76950679429915 0.53565393698638 0.18775875029923
4586.720000000 1.3238936879439 2.3725091489773 1.61228043394 -0.29322155856409 -0.76949875727513 0.53535568470048 0.18784853207877
4586.730000000 1.318714846498 2.3722462676479 1.6121014456273 -0.29358407512867 -0.76951989617382 0.53509448090214 0.18793992851854
4586.740000000 1.3134626996944 2.3719438880267 1.6119143647214 -0.29384210060872 -0.76956802784891 0.53485865731067 0.18801086969221
4586.750000000 1.3081524586914 2.3716017560948 1.6117137647139 -0.29404229140452 -0.76964022790304 0.53463487931688 0.1880388158779
4586.760000000 1.3027993402128 2.3712203320058 1.6114933587652 -0.29423128895846 -0.76973352023062 0.5344097687045 0.18800121155044
4586.770000000 1.2974183949755 2.3708010755736 1.6112456661269 -0.29445483340456 -0.76984485022773 0.53417034287399 0.18787576335553
4586.780000000 1.292016961315 2.3703473980702 1.610969555727 -0.29471866444384 -0.7699692387565 0.53392363621417 0.18765348621598
4586.790000000 1.2865916115796 2.3698643722671 1.6106743969865 -0.29497296944655 -0.77009908493714 0.53370459645104 0.18734393612257
4586.800000000 1.2811381122015 2.3693569820724 1.6103708134605 -0.29516388885352 -0.77022661112085 0.53355031342402 0.18695804150474
4586.810000000 1.2756521925127 2.3688296742247 1.6100704394578 -0.29523761174972 -0.77034404207223 0.53349793472749 0.1865067373948
4586.820000000 1.2701296686445 2.368285775058 1.609786325187 -0.29514097452412 -0.77044381979217 0.53358389293082 0.18600095404542
4586.830000000 1.2645690864727 2.3677245763167 1.6095249260453 -0.29485062925895 -0.77052917121483 0.53381246474968 0.1854512205688
4586.840000000 1.2589727933824 2.3671412500873 1.6092815661862 -0.29438483046278 -0.7706183823645 0.53414312230939 0.18486753431822
4586.850000000 1.2533434263177 2.3665311857094 1.6090503647452 -0.29376486560096 -0.77073083348257 0.53453201252554 0.18425990785602
4586.860000000 1.2476835963729 2.365890723548 1.6088247209033 -0.29301202845051 -0.77088590166416 0.53493533719638 0.18363840234914
4586.870000000 1.241995945344 2.3652174134167 1.6085971169103 -0.29214791832306 -0.7711026135917 0.53530979601522 0.18301304713514
4586.880000000 1.2362868608027 2.3645122342253 1.6083615857955 -0.29120507415955 -0.77138275449206 0.53563159573316 0.18239255606606
4586.890000000 1.230568012766 2.3637799991712 1.6081153179192 -0.29023129745171 -0.77170402732904 0.53590420918973 0.18178384624705
4586.900000000 1.2248513820367 2.3630262695691 1.6078556564262 -0.28927559791073 -0.77204251524369 0.536133211422 0.18119371600562
4586.910000000 1.2191488155629 2.3622575545512 1.6075797398689 -0.28838703418188 -0.77237447048566 0.53632429432641 0.18062903192192
4586.920000000 1.2134717854761 2.3614817030396 1.6072844536013 -0.28761420293211 -0.77267689898652 0.5364827022981 0.18009661345852
4586.930000000 1.2078227557446 2.3607027044185 1.6069703047752 -0.28698296097537 -0.77295605211697 0.5365861604976 0.1795968094594
4586.940000000 1.2021917763306 2.359917287647 1.6066432950619 -0.2864870949257 -0.77325914722611 0.53657352841783 0.17912086498623
4586.950000000 1.1965680382536 2.3591212050457 1.6063097314181 -0.28611782717898 -0.77363635531677 0.53638064203565 0.17865941215615
4586.960000000 1.1909408526234 2.3583095767522 1.6059755002957 -0.28586624500367 -0.77413763963346 0.53594316121001 0.17820306625437
4586.970000000 1.1852997307905 2.3574770193274 1.605645487463 -0.28572317170857 -0.77481176643178 0.53519768245634 0.17774261290143
4586.980000000 1.1796379358976 2.3566245058533 1.6053229524286 -0.28567218520675 -0.77566729998507 0.53413741862738 0.17728186696658
4586.990000000 1.1739538393936 2.35576240233 1.6050104894406 -0.28568676210165 -0.77665663459253 0.53283586241089 0.17684312152903
4587.000000000 1.1682461073983 2.3549014581863 1.6047115802032 -0.28573965614974 -0.77772822335817 0.53137278428461 0.17645005983902
4587.010000000 1.162513339214 2.3540518775816 1.6044315746751 -0.285803671978 -0.77883099826415 0.52982827101186 0.17612648995352
4587.020000000 1.1567541266425 2.3532232727184 1.6041783251055 -0.28585185928145 -0.77991476242374 0.52828225810222 0.17589637197307
4587.030000000 1.1509709850367 2.3524258466652 1.6039533542622 -0.28586342907782 -0.78094446975582 0.52679130521688 0.17578041933497
4587.040000000 1.1451720827636 2.3516712579087 1.6037462629405 -0.28582608141609 -0.78190606375863 0.52537859709255 0.17579444916396
4587.050000000 1.1393660867818 2.3509713229204 1.6035457500904 -0.28572804076091 -0.78278717658865 0.52406485177352 0.17595384061423
4587.060000000 1.1335617182189 2.3503377915849 1.6033406184569 -0.28555739513668 -0.78357550637885 0.52287083091069 0.17627391772083
4587.070000000 1.1277677027264 2.3497822411859 1.6031203088578 -0.28530267547194 -0.78425893987087 0.52181679979368 0.17676969778288
4587.080000000 1.1219929209309 2.3493138756062 1.6028826527416 -0.2849771944826 -0.78483487187947 0.52089967911205 0.1774422351294
4587.090000000 1.1162465105758 2.3489386282705 1.6026363443263 -0.28462949739099 -0.78531412674038 0.52008324101965 0.17827280770617
4587.100000000 1.1105376938711 2.348662237423 1.6023900386906 -0.28431080281182 -0.78570834213015 0.51932873458393 0.17924127300106
4587.110000000 1.1048758369403 2.3484907627323 1.6021507694566 -0.28407221910914 -0.78602905102148 0.51859744485449 0.18032746732287
4587.120000000 1.0992702684335 2.3484308150371 1.6019233173209 -0.28396384680109 -0.78628779590236 0.51785114270695 0.18151096309048
4587.130000000 1.0937216006728 2.3484793841156 1.6017054999858 -0.28399586171358 -0.78649601167091 0.51707612698205 0.18276392713155
4587.140000000 1.0882177703902 2.3486185265336 1.6014874560989 -0.28412176861455 -0.78666505046939 0.51629373445747 0.18404808808919
4587.150000000 1.0827456572957 2.3488285287892 1.6012587452653 -0.28429081226934 -0.78680650347896 0.51552802219133 0.18532436018489
4587.160000000 1.0772920335857 2.3490882801462 1.6010089440333 -0.2844523003225 -0.78693217635963 0.51480321050211 0.18655372713473
4587.170000000 1.0718437664067 2.3493748432767 1.6007278362106 -0.28455640390171 -0.7870538237714 0.51414352630313 0.18769753819893
4587.180000000 1.06639814398 2.3496791571916 1.6004144174559 -0.2845934126875 -0.78717388649016 0.51356141155946 0.18872874301472
4587.190000000 1.06096760866 2.3500145984088 1.600080869343 -0.28461100108524 -0.78728132097065 0.51305223140068 0.18963677799086
4587.200000000 1.0555658843164 2.3503966773314 1.5997402901511 -0.28466125391398 -0.78736394867577 0.51261008865551 0.19041239417225
4587.210000000 1.0502068376523 2.3508417962951 1.5994054156589 -0.28479623900784 -0.78740954047899 0.51222906545798 0.1910463355045
4587.220000000 1.0449042495093 2.3513673611098 1.5990881153989 -0.28506691876034 -0.78740613483594 0.51190326109501 0.19152932394676
4587.230000000 1.039659674392 2.351976401943 1.5987962827857 -0.28547126209732 -0.78735644435039 0.51163286895163 0.19185357819128
4587.240000000 1.0344568181325 2.352649746289 1.5985333524935 -0.2859311736067 -0.78728432523066 0.51142698274079 0.19201353215503
4587.250000000 1.0292778436884 2.3533661037838 1.5983029424752 -0.28636269187095 -0.78721529539351 0.51129544433566 0.19200379164102
4587.260000000 1.0241046315793 2.3541031428489 1.5981097052087 -0.28668187219592 -0.78717485630372 0.51124819819124 0.1918190021965
4587.270000000 1.0189188761208 2.3548368799705 1.5979596090267 -0.28680573419334 -0.78718810674789 0.51129511126919 0.19145407966588
4587.280000000 1.0137104151235 2.3555558229737 1.5978561205575 -0.2866996706809 -0.78726314569129 0.51144032782075 0.19091576505443
4587.290000000 1.0084812679207 2.3562692637925 1.5977975900816 -0.28639883056228 -0.78738359845835 0.51167974038801 0.1902278160727
4587.300000000 1.0032344707554 2.3569889686791 1.5977819436753 -0.28594379156087 -0.78753112080853 0.51200853120939 0.18941527339329
4587.310000000 0.99797318529962 2.3577282769896 1.5978071062839 -0.28537515901868 -0.78768735375587 0.51242190493478 0.18850316361044
4587.320000000 0.99270075681865 2.3585024324958 1.597871032264 -0.28473325349468 -0.78783410243288 0.51291521150745 0.18751636515881
4587.330000000 0.98742005746028 2.3593239913435 1.5979733318785 -0.28404278415399 -0.78795961931609 0.51348606316368 0.1864709039876
4587.340000000 0.98213297356549 2.3601996160499 1.5981159949268 -0.28330586619968 -0.78806140501371 0.51413519645665 0.18536992169483
4587.350000000 0.97684121905804 2.3611356674558 1.598301158147 -0.28252287018623 -0.7881376541095 0.51486357880508 0.18421552924913
4587.360000000 0.97154642070784 2.3621387910563 1.5985309298299 -0.28169419681338 -0.78818653064554 0.51567216480217 0.18300981077214
4587.370000000 0.9662500840087 2.3632157635188 1.5988073085667 -0.28082028539395 -0.78820622702312 0.51656174225609 0.18175499286288
4587.380000000 0.96095138904526 2.3643671800877 1.5991269613623 -0.27990282744785 -0.78819767796437 0.51752529815008 0.18046161202024
4587.390000000 0.95564620413731 2.3655844767913 1.5994788147801 -0.27894535794435 -0.78816587402553 0.51854458753081 0.17915231800167
4587.400000000 0.95033022735596 2.366858458836 1.5998512626571 -0.27795162227174 -0.78811622919257 0.5196006218382 0.17785077662226
4587.410000000 0.94499923979452 2.3681802341815 1.6002328974904 -0.27692545658475 -0.78805428984532 0.52067455097832 0.17658068896465
4587.420000000 0.93964924278893 2.3695414972374 1.6006127796007 -0.27587095069123 -0.78798575479654 0.52174760500014 0.17536563368877
4587.430000000 0.93427982807786 2.370939907776 1.6009840742139 -0.27480032563951 -0.78791588325156 0.52280007534886 0.1742223383024
4587.440000000 0.92889561947591 2.3723812705874 1.6013453014012 -0.2737375800133 -0.78784921392838 0.52381084772282 0.17315758490117
4587.450000000 0.92350155805181 2.3738721394242 1.6016951696121 -0.27270766524385 -0.78779038560269 0.52475877886325 0.1721774133711
4587.460000000 0.91810256443732 2.3754193437131 1.6020320011885 -0.27173558761163 -0.78774415341177 0.52562283987595 0.17128791373496
4587.470000000 0.91270363073212 2.3770302123927 1.6023537537471 -0.27084600063353 -0.78771529392181 0.52638242884093 0.17049515614824
4587.480000000 0.90730958459664 2.3787085700352 1.6026617216948 -0.27004203224797 -0.78770617466833 0.52703262422849 0.16980252120509
4587.490000000 0.90192475974524 2.3804522364173 1.6029625296627 -0.26929522629236 -0.78771547553524 0.5275913058258 0.16920941083599
4587.500000000 0.89655337741511 2.3822582017259 1.6032632955612 -0.26857458173974 -0.7877413923799 0.52807809908524 0.16871488980297
4587.510000000 0.89119944202757 2.3841227332734 1.6035712920342 -0.26784904780042 -0.78778195947969 0.52851255426921 0.1683180082183
4587.520000000 0.88586657034509 2.3860409763041 1.603893885476 -0.2670876705345 -0.78783529011896 0.52891380968616 0.16801759971773
4587.530000000 0.88055417913509 2.3879999637094 1.6042245563909 -0.26626768280787 -0.7879100661465 0.52928416871268 0.16780201878186
4587.540000000 0.87525588333872 2.3899758483228 1.6045357828539 -0.26537836724214 -0.78803058047954 0.52960127593723 0.16764431083288
4587.550000000 0.86996480235615 2.3919437724954 1.6047980870981 -0.26440992731217 -0.78822233287711 0.52984073111397 0.16751639903351
4587.560000000 0.8646739134861 2.3938785579207 1.6049814245092 -0.2633525420998 -0.78851073219369 0.52997807654878 0.16739026902002
4587.570000000 0.85937612562672 2.3957548537052 1.6050555671894 -0.26219644352775 -0.78892066972558 0.5299892619954 0.16723810585722
4587.580000000 0.85407279675926 2.3975679735588 1.605019071604 -0.26093564821062 -0.78945749522065 0.52987334149325 0.16704398435029
4587.590000000 0.84877802742865 2.3993445550493 1.604913716108 -0.25956979525604 -0.79009794530107 0.5296634252309 0.16680951469997
4587.600000000 0.84350690632942 2.4011140097944 1.6047847792011 -0.2580989998193 -0.79081646814182 0.52939536010407 0.16653760148464
4587.610000000 0.83827450419143 2.4029061125179 1.6046775692486 -0.25652339527412 -0.79158754774952 0.52910500415257 0.16623115383599
4587.620000000 0.83309567162292 2.4047504739137 1.6046367524341 -0.25484326498794 -0.79238597529609 0.52882780127433 0.16589313742198
4587.630000000 0.82797319504513 2.4066518971401 1.6046706598856 -0.2530666548955 -0.79320013684972 0.52857656103228 0.16552229520181
4587.640000000 0.82289219292231 2.4085784240297 1.604733719901 -0.25121310870356 -0.79403849771488 0.52833057375854 0.16511100203851
4587.650000000 0.81783666623002 2.4104955005251 1.6047757446103 -0.24930310171807 -0.79491120589153 0.52806637722341 0.16465126622036
4587.660000000 0.81279095853704 2.4123691531117 1.6047461359643 -0.24735712555661 -0.79582847867724 0.52776049194676 0.16413515194119
4587.670000000 0.80773996555194 2.4141663909878 1.6045942861743 -0.24539578865617 -0.79680023957208 0.52738987892507 0.1635548860019
4587.680000000 0.80267958583678 2.4158728142281 1.6042986424427 -0.24344404930496 -0.79781840593255 0.5269529147585 0.16291535115135
4587.690000000 0.7976217150097 2.4175010454346 1.6038815145109 -0.24153336946094 -0.79884834116831 0.5264798493604 0.16224033859352
4587.700000000 0.79257953190312 2.4190661861371 1.6033689341247 -0.23969587942056 -0.79985362805107 0.52600379569795 0.16155514845925
4587.710000000 0.78756630685004 2.4205839565903 1.602787168712 -0.23796383910531 -0.80079826454684 0.52555809444438 0.1608851768841
4587.720000000 0.78259529339772 2.4220707921227 1.6021625355797 -0.23636911240888 -0.80164724472774 0.52517564466171 0.16025567064417
4587.730000000 0.77766678620133 2.4235303399751 1.6015112297469 -0.23491703458477 -0.80239862902722 0.5248569409718 0.15967347466271
4587.740000000 0.77276149694224 2.4249457191314 1.6008341314274 -0.23357323057469 -0.80309915352423 0.52455390716925 0.15911786210555
4587.750000000 0.76785858807408 2.4262977412024 1.6001308784251 -0.2322999151857 -0.80379912869723 0.52421422090964 0.15856595065268
4587.760000000 0.76293711402786 2.427566278366 1.5994011431988 -0.23105917174624 -0.80454848323733 0.52378528990032 0.15799483332213
4587.770000000 0.75797620422523 2.4287303989055 1.5986446996772 -0.22981352259346 -0.80539616783563 0.52321491418171 0.15738141963615
4587.780000000 0.75297164219571 2.4297879987502 1.5978683525425 -0.22855408196516 -0.80635953256223 0.52248632807854 0.15670154062451
4587.790000000 0.74794421047618 2.4307665059081 1.5970896204831 -0.2273149205988 -0.80740929790515 0.52163597065113 0.15592968496195
4587.800000000 0.74291649200576 2.431695917786 1.5963270002586 -0.22613387645982 -0.8085126546663 0.5207045778506 0.15504031658618
4587.810000000 0.73791093137329 2.4326064253741 1.5955988700299 -0.22504895491373 -0.8096370746507 0.51973290120006 0.1540080733386
4587.820000000 0.73294951758385 2.4335282833178 1.5949222924061 -0.22409544903717 -0.81075078099644 0.51876216430864 0.15280778028726
4587.830000000 0.72802973145161 2.4344798449603 1.5942741582106 -0.22316031728697 -0.8118514049949 0.51785147907634 0.15141537113067
4587.840000000 0.72311240767162 2.435461091709 1.593572220482 -0.22190820972728 -0.81297945830105 0.51708697967113 0.149807217085
4588.010000000 0.64008008118768 2.4499666356625 1.5751748153141 -0.2158075909307 -0.82139710793554 0.51031287769043 0.13533159880504
4588.020000000 0.63505891316459 2.4503344912446 1.5740256052439 -0.2160585621433 -0.8219472062452 0.50930662245584 0.13538187542245
