# timestamp tx ty tz qx qy qz qw
4544.040000000 0.54138442337142 -0.69328658869804 1.5426851308724 -0.78603397281084 -0.1580456891505 0.18574280562048 0.56804204412032
4544.050000000 0.53617264017869 -0.69595919188586 1.5433861548307 -0.78584721397593 -0.15657030112054 0.1852039001488 0.56888435772392
4544.060000000 0.53096744353718 -0.69866380611836 1.5441082524627 -0.78559283298368 -0.15498615228903 0.18460152464528 0.56986443165191
4544.070000000 0.52576940526745 -0.70139316339021 1.5448536881428 -0.78527540978436 -0.15330318780049 0.18392940395473 0.57097341248001
4544.080000000 0.5205738634716 -0.70413521156486 1.5456377195055 -0.78491798605425 -0.15155610235962 0.1831817288872 0.57217039176106
4544.090000000 0.51537633262563 -0.7068782224665 1.5464760863713 -0.78454463149852 -0.14978040561548 0.1823528329536 0.57341345955105
4544.100000000 0.51017277741099 -0.70961122596658 1.5473844294528 -0.78417981497331 -0.14801163546212 0.18143710122379 0.57466090162439
4544.110000000 0.50495963494801 -0.71232434028628 1.5483772459568 -0.78384791570774 -0.14628432497544 0.18042917118271 0.57587208257862
4544.120000000 0.49973477936343 -0.71501242325511 1.5494531269647 -0.78356533948736 -0.14461146768814 0.17932887859305 0.57702169410664
4544.130000000 0.49449719175988 -0.71767403057437 1.5505967511934 -0.78334118609839 -0.14298660841632 0.17814082764089 0.57809796877604
4544.140000000 0.48924589478778 -0.72030776624446 1.5517925938478 -0.78318430040451 -0.14140247862258 0.17686989176437 0.57908957167829
4544.150000000 0.48398000540266 -0.7229121312634 1.5530255943946 -0.78310357004318 -0.13985169001037 0.17552101118307 0.57998506706651
4544.160000000 0.47869857562387 -0.72548519166996 1.5542814364447 -0.78310699714031 -0.13832732541815 0.17409999662971 0.58077377114164
4544.170000000 0.47339878323138 -0.72801931507279 1.5555501381688 -0.78318494749615 -0.13683282715178 0.17262963885597 0.5814611966568
4544.180000000 0.46807625671214 -0.73050189023405 1.5568253835088 -0.78331197724999 -0.13538107451763 0.17114795047733 0.58206759917261
4544.190000000 0.4627269594724 -0.73292037152875 1.5581011492063 -0.78346222563365 -0.13398539055817 0.16969346487959 0.58261392370874
4544.200000000 0.45734738613195 -0.73526287968254 1.5593717620421 -0.78361004117124 -0.13265906169785 0.1683048043551 0.5831212305825
4544.210000000 0.4519347505914 -0.73751887980284 1.56063210739 -0.78373037483068 -0.13141557399513 0.16701961329896 0.58361039679975
4544.220000000 0.44648714266031 -0.73968270169387 1.5618778768819 -0.7838054474019 -0.13027467131371 0.16585347546374 0.58409772753694
4544.230000000 0.44100300482783 -0.74175219142077 1.5631050888746 -0.7838239577738 -0.12926188577671 0.16480190220029 0.5845953310936
4544.240000000 0.4354806496845 -0.74372508730785 1.5643095734671 -0.78377485891431 -0.12840301689863 0.1638595829899 0.58511509367607
4544.250000000 0.42991821445838 -0.74559897416976 1.5654867293119 -0.78364705716912 -0.12772390295179 0.16302113519349 0.58566885172866
4544.260000000 0.42431404634856 -0.74737207004381 1.5666314301593 -0.78343063214053 -0.12724857857484 0.16228043989948 0.58626726217707
4544.270000000 0.41867329390475 -0.74904988482761 1.5677409905553 -0.78314062043294 -0.126966291587 0.16161744578288 0.58689873968784
4544.280000000 0.41300714327187 -0.75064398103832 1.568815450932 -0.78281465596093 -0.12683469443472 0.16099952180029 0.58753155547638
4544.290000000 0.40732667088158 -0.752165218667 1.5698551497429 -0.78249112829232 -0.12681019395583 0.16039359656433 0.58813323578408
4544.300000000 0.40164246931743 -0.75362272583501 1.5708606944528 -0.78220844445152 -0.12684920265622 0.15976653035372 0.58867128772597
4544.310000000 0.3959640085296 -0.75502303983925 1.5718325312532 -0.78200325240128 -0.12690893432914 0.15908650968829 0.58911502956252
4544.320000000 0.39028947216092 -0.75636578211539 1.5727640071417 -0.78187699572115 -0.12696019420146 0.15834946029158 0.58947003407786
4544.330000000 0.38460721877116 -0.75764569039865 1.5736419750279 -0.78179905650252 -0.12698613105777 0.15757657633402 0.58977485565392
4544.340000000 0.37890545510841 -0.7588574470248 1.5744532762146 -0.78173760592054 -0.12697041486924 0.15678997831905 0.59006926028752
4544.350000000 0.37317260516142 -0.75999593820428 1.5751853134717 -0.78166080552638 -0.12689670308097 0.15601178246055 0.5903930348374
4544.360000000 0.36739788992114 -0.76105661968518 1.5758269298201 -0.78153847218051 -0.12674946457733 0.15526304713351 0.59078386566149
4544.370000000 0.36158163205642 -0.76204254152165 1.5763778555716 -0.78137260911193 -0.12653090959683 0.15454421292801 0.59123841290691
4544.380000000 0.35573412316209 -0.76296364036151 1.5768470455734 -0.78119460197092 -0.12625941544256 0.15383694124902 0.59171593638396
4544.390000000 0.34986596496651 -0.76383022140509 1.5772434253361 -0.78103697407406 -0.12595386488006 0.15312224154859 0.59217433935805
4544.400000000 0.34398768984297 -0.76465277431709 1.5775751863617 -0.78093228557603 -0.12563313892583 0.15238115024448 0.59257156934738
4544.410000000 0.33810936814053 -0.76544154093738 1.5778493290842 -0.78091099011306 -0.12531598603752 0.15159631381022 0.59286801803036
4544.420000000 0.33223189353125 -0.76619818525503 1.5780698006371 -0.78096221371265 -0.12501687415286 0.15078194132398 0.59307133474875
4544.430000000 0.32634786119311 -0.76691646333045 1.5782384994344 -0.78103732293079 -0.12474640923852 0.14998110603339 0.59323241769495
4544.440000000 0.32044964799422 -0.76759009616806 1.5783575801249 -0.78108637299347 -0.12451518170896 0.14923792421968 0.59340381648797
4544.450000000 0.31452974101523 -0.76821340118366 1.5784299352806 -0.78105950500006 -0.12433379080695 0.14859653225726 0.59363812943051
4544.460000000 0.30858093016793 -0.76878193289296 1.5784598232832 -0.7809087846936 -0.12421189643072 0.14809921733433 0.59398610808537
4544.470000000 0.30259971661644 -0.76929620499652 1.5784557520106 -0.78062380285131 -0.12414265495787 0.14775079660471 0.59446175801698
4544.480000000 0.29658588458975 -0.76976043590543 1.5784292569205 -0.78022855703641 -0.1241041098237 0.14752166756569 0.59504531449998
4544.490000000 0.29053924134046 -0.77017843189085 1.5783916760413 -0.77974825834696 -0.12407371600358 0.147380971382 0.59571571733206
4544.500000000 0.28445951013925 -0.77055296632846 1.5783537861283 -0.77920811752845 -0.12402897721336 0.14729785090247 0.59645189706185
4544.510000000 0.2783462980021 -0.77088506848864 1.578325432854 -0.77863251055404 -0.12394873047931 0.14724250885973 0.59723342949434
4544.520000000 0.27219909977714 -0.77116785438379 1.5783110211265 -0.77802834283292 -0.12383649028369 0.1472068895123 0.59805229963858
4544.530000000 0.26601734950191 -0.77138807426039 1.5783103705839 -0.77738636930969 -0.12371847777355 0.14720293962058 0.59891190139782
4544.540000000 0.25980050763597 -0.77153251695465 1.5783231289797 -0.77669671258833 -0.12362180357818 0.1472432778862 0.59981604134258
4544.550000000 0.25354806164828 -0.77158857781862 1.5783488512594 -0.77594945367322 -0.12357359950854 0.14734049507575 0.60076849897407
4544.560000000 0.24725943104712 -0.77154518799063 1.578386844704 -0.77513643389774 -0.12359928731872 0.14750641580741 0.60177120429134
4544.570000000 0.2409329838639 -0.77140265163427 1.5784342686838 -0.77428603880708 -0.12369033233582 0.14773681522341 0.60278990139413
4544.580000000 0.23456609337882 -0.77117093189081 1.57848634365 -0.7734607333978 -0.12380686170906 0.14801270661164 0.60375706502449
4544.590000000 0.22815607177469 -0.77085976031636 1.5785380725253 -0.77272463876571 -0.1239079252647 0.1483146814537 0.60460417958057
4544.600000000 0.22170024428739 -0.7704777381888 1.5785841403575 -0.77214219227804 -0.12395268413863 0.14862337175026 0.60526296794738
4544.610000000 0.21519638489351 -0.77003177045015 1.5786192103774 -0.77177523567426 -0.12390168563076 0.14891931393293 0.60566855278737
4544.620000000 0.20864977067206 -0.76952614338987 1.5786481924053 -0.77162985547076 -0.12374229205877 0.1491820476437 0.60582169651065
4544.630000000 0.20207263801939 -0.76896383042716 1.5786858450098 -0.77166019962045 -0.1234866986944 0.14939017818346 0.60578391050737
4544.640000000 0.1954775194063 -0.76834792807237 1.578747297385 -0.77181829234781 -0.12314802472802 0.14952221409333 0.60561885298884
4544.650000000 0.18887696609783 -0.76768171136083 1.5788477499795 -0.77205611718159 -0.12273943971115 0.14955666170608 0.60539011125159
4544.660000000 0.18228314249993 -0.76696812579819 1.5790017403668 -0.77232609363368 -0.12227395133908 0.14947341737638 0.60516046088149
4544.670000000 0.17569947767947 -0.76620285813656 1.5792094184274 -0.77258909390255 -0.1217602400431 0.14927948796774 0.60497617341476
4544.680000000 0.16912129703822 -0.7653750482075 1.5794576268751 -0.77281385391932 -0.12120295669665 0.14900703239616 0.60486816313545
4544.690000000 0.16254363639078 -0.76447408583046 1.5797331200363 -0.77296942672991 -0.1206066441327 0.14868909604369 0.60486680802437
4544.700000000 0.15596152181284 -0.76349022975781 1.5800235535319 -0.77302488384694 -0.11997589410135 0.14835867589632 0.60500249344469
4544.710000000 0.14937021034659 -0.76241520578792 1.5803184193027 -0.77295070083112 -0.11931540276723 0.14804812356465 0.60530389215349
4544.720000000 0.14277023929371 -0.76124885554474 1.580616649478 -0.77274609407719 -0.11863182772442 0.14777642874508 0.60576570606676
4544.730000000 0.13616710615585 -0.75999797990602 1.5809249376077 -0.77243715457136 -0.11793367456841 0.14755010124843 0.60635093655578
4544.740000000 0.1295664885151 -0.75866976427348 1.5812498723894 -0.77205102891885 -0.11722954632545 0.14737519655467 0.60702141119911
4544.750000000 0.1229740014277 -0.75727161825566 1.5815973045541 -0.77161493801469 -0.11652810385684 0.14725773986897 0.60773904473286
4544.760000000 0.11639499589589 -0.75581107097241 1.5819716535215 -0.77115594478481 -0.11583767694584 0.14720334250223 0.60846636503509
4544.770000000 0.10983150758504 -0.7542908969223 1.5823661066417 -0.77069556508744 -0.1151586565461 0.14721034772169 0.60917644677113
4544.780000000 0.10328251397805 -0.75270903134686 1.5827638179962 -0.77025005457511 -0.11448395786369 0.14727037031197 0.60985220738067
4544.790000000 0.096746852633597 -0.75106291913028 1.5831473889162 -0.76983549000325 -0.11380621925508 0.1473748257061 0.61047696397032
4544.800000000 0.090223396235423 -0.74934956208637 1.5834990709903 -0.76946796192752 -0.11311811095897 0.14751515476812 0.61103406423367
4544.810000000 0.083711355790572 -0.74756626849702 1.5838013625083 -0.76916318668212 -0.11241171186527 0.14768309746604 0.61150740143628
4544.820000000 0.077215479176631 -0.74572705476297 1.5840521312253 -0.7689290466139 -0.11166626210305 0.14787704013133 0.61189145130764
4544.830000000 0.070745655972227 -0.74386200356603 1.5842640238427 -0.76876597405358 -0.11084889615626 0.14810167782841 0.61219056868168
4544.840000000 0.064311978384894 -0.74200174792905 1.5844503881988 -0.76867398022713 -0.10992627269112 0.14836198087792 0.61240938049968
4544.850000000 0.057924619061596 -0.7401765824642 1.5846250205943 -0.76865291584123 -0.10886504618095 0.14866294171727 0.61255238669747
4544.860000000 0.051593510619647 -0.73841455200938 1.5848024776498 -0.76870148531494 -0.10763421598611 0.14900913124587 0.61262482877288
4544.870000000 0.045320531123763 -0.73671093576122 1.5849967191966 -0.7687984044658 -0.10625192534015 0.14939637459609 0.61265019783715
4544.880000000 0.039099875595163 -0.735030687907 1.5852204220483 -0.76890378030621 -0.1047827405678 0.14981211676922 0.61266947335333
4544.890000000 0.03292554522121 -0.73333812412039 1.5854857674281 -0.76897728637251 -0.1032930363321 0.15024334441272 0.61272458670119
4544.900000000 0.026791426653663 -0.73159867845241 1.585804198225 -0.76897890908036 -0.10184921733183 0.15067705447899 0.61285773191827
4544.910000000 0.020690897561348 -0.72978061346741 1.5861856519738 -0.76887127087016 -0.10051572130322 0.15110033553326 0.61310867487186
4544.920000000 0.014614937781527 -0.72787803435951 1.5866262392979 -0.76866688030752 -0.099314392718109 0.15149854420164 0.61346236202567
4544.930000000 0.0085524618739734 -0.7259082942164 1.5871094975835 -0.76842543776537 -0.098226670480061 0.15185543702637 0.61385160588454
4544.940000000 0.0024922300518087 -0.72388917221068 1.5876182781208 -0.76820853642438 -0.097232429251841 0.15215488935382 0.61420712216013
4544.950000000 -0.0035768914187588 -0.72183758977658 1.5881347106389 -0.768077814792 -0.096311523580124 0.15238074626637 0.61445965613482
4544.960000000 -0.0096651761168054 -0.7197693782186 1.5886401935652 -0.76809253874239 -0.095444793979072 0.15251682562132 0.61454272522987
4544.970000000 -0.015769364472994 -0.71770055104243 1.5891296963157 -0.76826222598845 -0.094634946958381 0.15255079284899 0.61444742210753
4544.980000000 -0.021873456947037 -0.71564811242977 1.5896123797909 -0.76854908472507 -0.09390555511437 0.15247408586061 0.61421958958331
4544.990000000 -0.027961017163499 -0.71362931573716 1.5900986537554 -0.76891346929216 -0.093281062525758 0.15227829451749 0.6139071926065
4545.000000000 -0.034015695413001 -0.7116617853559 1.5905999665011 -0.76931579149152 -0.092785966273853 0.15195511495421 0.61355816387989
4545.010000000 -0.040021950321106 -0.70976296569629 1.5911279316438 -0.76971743899497 -0.092443711018413 0.15149728610349 0.61321920770916
4545.020000000 -0.045978049318081 -0.70793541644173 1.5916778840109 -0.77009956953936 -0.092255351973189 0.15091695747055 0.61291082138874
4545.030000000 -0.051895274533887 -0.7061670769552 1.5922293221486 -0.77046217359123 -0.09220055294917 0.15024474238942 0.61262844733597
4545.040000000 -0.057785232334637 -0.70444522340863 1.5927616926109 -0.77080598341485 -0.092258108704652 0.14951199262761 0.61236650902105
4545.050000000 -0.06365931515971 -0.70275702731722 1.5932555240053 -0.77113178133466 -0.092406844240332 0.14875008973527 0.61211940155245
4545.060000000 -0.069528306790929 -0.70109032567313 1.5936933095028 -0.77144058877248 -0.092625541567845 0.14798936387534 0.61188158594895
4545.070000000 -0.075394091444486 -0.69944773938852 1.5940711308496 -0.77173685385862 -0.092890880833919 0.14723673849681 0.61164929125367
4545.080000000 -0.081250120240768 -0.69784594674954 1.5943972935054 -0.77202821252686 -0.09317748905789 0.14647664684845 0.61142046622883
4545.090000000 -0.087089454173435 -0.6963018677253 1.5946806773838 -0.77232237293622 -0.093459911814577 0.14569259234124 0.61119314924389
4545.100000000 -0.092905028804456 -0.6948317572252 1.594930251124 -0.77262701232964 -0.093712696017633 0.14486807055869 0.61096536117548
4545.110000000 -0.098689968858327 -0.69345036898212 1.5951546891998 -0.77294912878294 -0.093910995216908 0.14398718579964 0.61073567082377
4545.120000000 -0.10444654929383 -0.69216092363752 1.5953553369742 -0.77328136840135 -0.094043093354129 0.14304677563552 0.61051571794345
4545.130000000 -0.11018599794827 -0.6909563190587 1.5955264696855 -0.77360259009946 -0.094109977368401 0.14205592429888 0.61032979537518
4545.140000000 -0.11591997175083 -0.68982927024288 1.5956621639995 -0.77389111893746 -0.094113244861116 0.14102421042724 0.61020275748706
4545.150000000 -0.12166021354488 -0.68877285718284 1.5957567761447 -0.77412529162323 -0.094054548377704 0.13996120264288 0.6101595173014
4545.160000000 -0.12741813803047 -0.68778095333761 1.5958052249847 -0.77428453768678 -0.093935483206513 0.13887611595152 0.6102237328326
4545.170000000 -0.133196229221 -0.68685715647717 1.5958041578855 -0.77437179464732 -0.093756854524352 0.13777068515968 0.61039103384225
4545.180000000 -0.13898836960326 -0.68601432293746 1.5957514239423 -0.77441266595409 -0.093518662807414 0.13663943736929 0.61062995887198
4545.190000000 -0.14478823727024 -0.68526581451594 1.5956446108414 -0.77443363910012 -0.093220796663804 0.13547662521654 0.61090793555122
4545.200000000 -0.15058965887178 -0.6846251779988 1.5954807907794 -0.7744611661206 -0.092863163308203 0.13427650829875 0.61119240374092
4545.210000000 -0.15638693427974 -0.68410548171393 1.5952564913658 -0.77452086138956 -0.092446151390026 0.13303398510014 0.61145163600559
4545.220000000 -0.16218201363825 -0.68370657243081 1.5949696165923 -0.77462077774961 -0.091978310612017 0.13175835283293 0.61167178904565
4545.230000000 -0.16798423665422 -0.68341548229107 1.5946198112306 -0.77475204098998 -0.091476027599959 0.13047288100838 0.61185638729833
4545.240000000 -0.17380323317688 -0.68321898096661 1.5942068836106 -0.77490519258513 -0.090956027200074 0.12920143303886 0.61200974936784
4545.250000000 -0.17964868989066 -0.68310442997218 1.5937308323689 -0.77507088058559 -0.090435016757007 0.12796790293957 0.61213630314635
